gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
HSPA1A	24546.068367023207	2.108282617679426	0.4169154272691172	5.056859208806726	4.262176581789483e-7	7.475549252720266e-7
AC093802.1	5.893319776967571	-2.870434147665304	0.5676429696854776	-5.056759796136942	4.264398047983106e-7	7.478785456669339e-7
EIF4A2P4	8.505062141910004	1.238720792142446	0.2450555055767368	5.05485803808865	4.3071102586443125e-7	7.55302639073242e-7
CLTCL1	651.0004089038383	0.6619171533032022	0.130952753315822	5.054625706928362	4.3123564646229457e-7	7.561558957468205e-7
NR2F1-AS1	1785.0452916988124	-0.6615971664752439	0.13098534157352665	-5.050925229704931	4.3967516300702016e-7	7.708862572150614e-7
THSD7B	79.88320281044535	1.1788446145282567	0.23339496169203897	5.0508571649619585	4.3983187781144885e-7	7.710929930188894e-7
S100PBP	2473.868851976022	0.5964664922871016	0.11812559025428508	5.049426555271451	4.4313826332110154e-7	7.768210628719946e-7
MIDN	5045.965138978881	0.7230384604559185	0.1432321783133111	5.048016925877639	4.4641960522117337e-7	7.825042246586537e-7
CIR1	1808.390534348287	-0.39522615177360904	0.07829522759332357	-5.04789581590425	4.467026164183559e-7	7.829312395012849e-7
FOXE3	27.90755767736911	1.6145701406552253	0.31985544662408066	5.047811934097829	4.4689873384245804e-7	7.832058946042267e-7
AP3D1	10927.799544752303	-0.30541573998258464	0.060505847960717986	-5.047706135460968	4.4714621172520314e-7	7.835705043565464e-7
NR2F2	1843.2610801441765	0.8972219734758972	0.17777826238399316	5.046859843516399	4.491305713540032e-7	7.869540901753631e-7
SPATC1L	699.5868593222953	-0.7928368917587596	0.1570954284500479	-5.046848909488543	4.491562646320938e-7	7.869540901753631e-7
FBXO16	282.1345465246222	-0.5838470958102795	0.11569033338733059	-5.04663681671279	4.4965493051017286e-7	7.877583336946271e-7
EGR2	750.8652651986646	2.018114381315008	0.3999442773840723	5.045988892540107	4.5118161947164906e-7	7.903632882705051e-7
CARMIL3	3733.055270648169	-1.0845383425427642	0.21494661414111968	-5.04561724257135	4.520595851612084e-7	7.918314743343793e-7
PPP2R3C	1067.0452640457513	-0.4313565971784401	0.08551137738726362	-5.044435142529793	4.5486308489095097e-7	7.966718863875355e-7
SAP30BP	3614.367267469056	0.2877705650134775	0.057048430585637105	5.044320449473127	4.551359847829314e-7	7.970796060285901e-7
UFC1	2892.2193314883507	-0.5836084350834735	0.11570228511572996	-5.0440527989548825	4.557734450962303e-7	7.981256521812027e-7
ALDH9A1	3436.945239645649	-0.6435727362055802	0.1277106537617296	-5.039303435140948	4.672292171467781e-7	8.18114283473502e-7
SCN3B	4252.641889202063	-1.6225603843626586	0.321987560362706	-5.039202081393796	4.674766902443719e-7	8.18475487976754e-7
MOSPD3	766.354444024753	-0.45441256138291475	0.09018557634457915	-5.038638990859301	4.6885387941118644e-7	8.208144032824506e-7
ABLIM3	6855.352228219253	-1.0097156429629421	0.20041910578092717	-5.038020896404136	4.7037010076741756e-7	8.233962863328156e-7
C2CD4A	57.65529574724496	2.170638991856369	0.4312891937997836	5.032908366500923	4.830940765907411e-7	8.455954804907255e-7
FLNA	24839.536874092588	0.9422503146458879	0.18723378462553383	5.032480203988727	4.841746167382632e-7	8.474121881119224e-7
BHLHE40	4687.605338373152	-1.1400107637211594	0.22655981184695287	-5.031831349203568	4.858165550035088e-7	8.502110595358632e-7
TBRG4	1918.3185511515806	-0.3578463699707581	0.07111768238408729	-5.031749601148797	4.86023800390109e-7	8.504797748719664e-7
CCR6	31.218138668623354	-1.7187895311679842	0.3415896982356663	-5.03173702264924	4.860556966194103e-7	8.504797748719664e-7
MARC2	605.8249618025887	-1.138586328998834	0.2263102879587582	-5.031085149811329	4.877114648794175e-7	8.533018339570158e-7
DPP9-AS1	63.53372700821104	-0.9848055126146212	0.19575454811437604	-5.030818042803359	4.883914913008189e-7	8.544163848164339e-7
COL8A2	896.5372630539094	1.5404135810378972	0.30622797871942803	5.030283605957683	4.897548577682932e-7	8.567261033073523e-7
AEBP1	5953.842117415391	1.4792286626680975	0.2941304942542199	5.029157777124549	4.926389058064169e-7	8.616953028945618e-7
PLAC8L1	41.169987626659655	-0.8862800916898724	0.17625102827224265	-5.028510190141402	4.943052495560042e-7	8.645338777659669e-7
GSE1	5797.280014628927	0.7653153998954385	0.1522094231812631	5.028042179649022	4.955128969535416e-7	8.665697692740278e-7
ZNF511	787.1081105212554	-0.48185544269226466	0.09583514202264722	-5.027961899178855	4.95720337201833e-7	8.668562601966582e-7
SYNJ1	4545.658893307422	-0.47435050754684016	0.09434510638450562	-5.027823124324159	4.960791212030421e-7	8.674073292166171e-7
CLDN18	28.98439375988193	-1.414339585489333	0.2813043522500133	-5.027791337662341	4.961613366490802e-7	8.674747564570228e-7
INO80B	1624.0642856915958	-0.38650748240128013	0.07687939600319503	-5.027452119748928	4.97039534500483e-7	8.68933723022222e-7
DNAJC17	935.9791280961085	0.46926355419818083	0.09338080740901697	5.025267688495785	5.02730799739794e-7	8.788059863150234e-7
DDR1	13749.518094738778	0.8927090050184571	0.17764710593089092	5.02518180828537	5.029558290699524e-7	8.791220191114517e-7
NLRC3	400.8292503621013	-0.7541755234832224	0.1501466240605208	-5.022926943593689	5.088990612418925e-7	8.894320268248801e-7
FAM85B	17.655540155384408	1.2947649503115781	0.25778313148441206	5.022690751159067	5.095255067402471e-7	8.904485858712682e-7
SRP72	3275.669536125715	0.39474375322396377	0.07859507259309177	5.022500014315915	5.100319345298885e-7	8.912552412045325e-7
TNFAIP8	104.63376884606171	1.0683655816930948	0.21275811209359655	5.021503392656067	5.126859813926519e-7	8.958142813887962e-7
C1QTNF3	1088.7348614278312	1.1199415219124367	0.22306148260116623	5.020775029613209	5.146340619960413e-7	8.991390961829904e-7
PGM3	2252.891321868322	0.477189153368928	0.09505050734159917	5.020374606249835	5.157080735271771e-7	9.009363373302912e-7
CBX3	4642.495546490146	0.39028943124622123	0.0777417232115781	5.0203341927992575	5.158165900801372e-7	9.010467016589738e-7
THRB	1804.337258647174	-1.6468058178291523	0.3280425624696739	-5.020098018474028	5.164511962404497e-7	9.020759577823869e-7
NKX2-5	21.22341286558207	2.432937163371486	0.4846416112604049	5.020074848802518	5.165134942493988e-7	9.021054805522985e-7
LMAN1	3216.113043430575	0.5849674720401733	0.11655024051553411	5.019015571762869	5.19369402488716e-7	9.070136889230833e-7
SLC25A5P1	14.514183868659982	-1.3604468829202128	0.27108792923846414	-5.018470895188725	5.2084382232358e-7	9.095086500188209e-7
SPSB1	701.2716429355543	1.18609630128381	0.23635340619853576	5.01831693632329	5.212613145569981e-7	9.101577051996016e-7
GAL3ST3	634.9016483048592	-0.6798382321481721	0.1354756455815323	-5.018158276566618	5.216918918747111e-7	9.108294917707132e-7
LINC01558	7.304020572886939	1.6410020174062208	0.3270500175693499	5.0175873085169655	5.232442479520562e-7	9.134595181677291e-7
CCSAP	4732.1640533162345	-0.5647826594906775	0.11256842245793183	-5.017238823807303	5.241939010367739e-7	9.150369994204824e-7
ICMT	3449.3704643000274	-0.5327499870419796	0.10618926357746508	-5.016985419183536	5.248854955115942e-7	9.161637739838734e-7
LINC00612	17.53376054740269	1.290736974200904	0.2572838186136247	5.016782560038355	5.25439774769981e-7	9.170506942059601e-7
ENPP7P4	49.97514678107971	-1.9407362608952288	0.3868611694010576	-5.016622019469922	5.258788255035957e-7	9.177363678236106e-7
FAM20B	3591.688565614418	-0.4204527641834186	0.08381353870946315	-5.016525619338233	5.261426331801054e-7	9.18116122809541e-7
WHAMM	1197.0195568578622	-0.33430991780700353	0.0666464112788776	-5.0161728349949	5.271091478636419e-7	9.197219234652992e-7
STAT5A	823.1396316356297	0.7663921058841744	0.15281611755394064	5.015126140825134	5.29986835889652e-7	9.246618439683201e-7
GPR55	38.82447873176528	-2.892707338975571	0.5768760492250243	-5.014434804255846	5.318958359840628e-7	9.279109869787812e-7
RPL3P7	26.623551888270963	1.0584214959892073	0.21108625274496154	5.014165926134529	5.32640083303485e-7	9.2912778576254e-7
PSMB10	950.9532525453061	-0.66360168661659	0.1324049997221854	-5.011908070004693	5.389295111671013e-7	9.400164351718282e-7
CEP95	2332.1501428065494	0.6481562950442791	0.12933312394214702	5.011525858868226	5.400012514678195e-7	9.418031305220738e-7
BAIAP3	4768.146830902796	-2.4302510507809947	0.4852297344162445	-5.008454508058348	5.486884049803253e-7	9.568702048064084e-7
RN7SKP55	7.330062504512563	-2.3015673620310033	0.4595426005969492	-5.008387381368453	5.488797658007271e-7	9.571199285707308e-7
OR8T1P	13.60295789160496	-1.6599629325685041	0.33149324637931743	-5.0075316788477195	5.513247975949848e-7	9.612991469516134e-7
PRICKLE2-AS1	7.317681693812211	2.0672239599536915	0.41288419982127894	5.0067887336171015	5.534561573158949e-7	9.649307561134815e-7
CLEC1A	89.93603929691633	-1.213066114113445	0.24228522335359215	-5.006768870683834	5.535132489483436e-7	9.649456340996126e-7
GLB1L	230.1114934948525	0.554934206442348	0.1108403489528201	5.006608258501236	5.539751019652241e-7	9.656660724783274e-7
PAQR9	45.81101482019494	1.3796848852351478	0.27563220880685413	5.00552853096332	5.570896022505133e-7	9.7100996192634e-7
ITFG2	1372.300271039012	0.5869511937257661	0.11728277779524192	5.0045812757819785	5.598358789103539e-7	9.757111546839635e-7
LINC02199	34.56426169517188	1.6348563353030423	0.3267340224541114	5.003630546410734	5.626053498245753e-7	9.804519434985496e-7
ATP2A1-AS1	22.649046550786487	0.7917299078800186	0.1582505064391695	5.003016582347271	5.644008387321246e-7	9.834946919751648e-7
SUB1P1	17.64082342131485	0.9366394761265261	0.18722424443392713	5.002768092126409	5.651290978312321e-7	9.846773723894996e-7
ITPR1	9550.049721822796	-1.0841932727561352	0.21678444146378079	-5.0012503915659305	5.695967797297869e-7	9.923748208653625e-7
AMBP	15.69527417579614	-1.8117050493955682	0.3622820558238936	-5.000813648568461	5.708887241679412e-7	9.945385050114252e-7
FUOM	92.81175619290106	0.8431938418061043	0.1686495073292388	4.999681618755133	5.742505848807543e-7	1.000307470437443e-6
GMPPB	892.4202822534287	0.44261239168255717	0.08853940828312595	4.999043931569975	5.761527601536053e-7	1.00353296956547e-6
UNCX	978.5099413103214	-3.2007403696496084	0.6402993928914885	-4.998818373379338	5.768270372170752e-7	1.0046193587710535e-6
VPS25	985.5676878105019	-0.3903480320169753	0.07809396213073704	-4.998440613929845	5.779580045095374e-7	1.0065008733339344e-6
LINC01786	154.8969389155845	-0.841422024481187	0.16833830935529068	-4.99839892478249	5.780829477991654e-7	1.0066302434862439e-6
OTOA	24.42800505574082	1.5153268214054911	0.30318841715404354	4.997970686444746	5.793678959121493e-7	1.0087793592890764e-6
COX20P1	24.698664512624088	1.650427801988846	0.33023217545360944	4.997780121582053	5.799405790569031e-7	1.0096880311038004e-6
SMARCD2	3987.6050915130295	-0.8698717914525316	0.17405888055854457	-4.9975720208079295	5.805665842367868e-7	1.010689370298154e-6
LIME1	1962.574789810483	-0.7403978988994696	0.14818601897388425	-4.996408595266701	5.840783999259118e-7	1.0167139070889733e-6
CRLS1	1562.3457394517534	-0.3532548027401648	0.07070329574515592	-4.996298956323648	5.844104003751672e-7	1.017202721928293e-6
MRNIP	4625.49223939497	-0.7510665106943468	0.15033043059434326	-4.996104299874257	5.850002927446309e-7	1.0181402887914962e-6
ATP2C1	5060.971216733388	0.40590242019224476	0.08125027775947435	4.995705016465789	5.862120891248228e-7	1.0201599645405447e-6
CAPZA2	3763.1559437338706	-0.44312290543502	0.08871069269817246	-4.995146492009624	5.879112311136664e-7	1.0230273191498055e-6
HDC	22.43770241008334	1.90442915745393	0.3813011135811045	4.994554407585933	5.897176529461598e-7	1.026080833494973e-6
ZNF541	73.50620418321103	-0.8622216704655977	0.17274400290959485	-4.991326216498753	5.99661212509184e-7	1.0432908085258714e-6
ADAM1B	59.36149407773839	-1.100300283762117	0.2205349786830148	-4.9892325033101885	6.061965151784909e-7	1.0545686027862182e-6
SNRNP27	1090.8349827651202	0.39570384100682	0.07932302137852716	4.988511961975487	6.084614458493119e-7	1.0584161284941812e-6
ELAVL3	17510.47055672252	-0.9055083345867784	0.18154333925644286	-4.987835622587527	6.105948534070249e-7	1.0620342167968841e-6
ABALON	26.76511512166798	0.9461903547919263	0.1897018118484464	4.987777109624245	6.107797619536146e-7	1.0622628592282714e-6
IL9RP3	8.173588721228525	1.328599027228532	0.2664520716239787	4.986258951303901	6.155962500340281e-7	1.070545959628617e-6
FAU	8561.157131715618	-0.46975374417383847	0.09424805851535156	-4.9842272782449175	6.220992166261208e-7	1.081760205879793e-6
ADGRA1	2005.2939563196278	-1.461925092957468	0.29331392045298604	-4.984165397604419	6.222983191759858e-7	1.0820117419428812e-6
SYNC	203.38549208080863	1.3036773069062868	0.26165244626191503	4.982477043617246	6.277544010377277e-7	1.091402927158506e-6
SNHG5	1339.433886685912	0.5766030311745128	0.11572929320396177	4.982342976538406	6.281896223788997e-7	1.0920640517814273e-6
TSKU	534.9737683163548	1.1808722294308822	0.23702765510598212	4.98200190565476	6.292981506470392e-7	1.0938954557083592e-6
GLIS2	1734.2854293277119	0.6366936526359657	0.12782901916375838	4.9808224830413055	6.331459903269025e-7	1.1004878089544483e-6
MNS1	362.76333271010395	0.9756605882486117	0.19591293701078816	4.980072286879584	6.356052764861593e-7	1.1046657385283328e-6
LILRB5	42.212494839734056	1.5559814156921137	0.3125197137986249	4.978826445152594	6.39709736280405e-7	1.1117019570935032e-6
IQCB1	1023.0737361656869	-0.37390685262989676	0.07513872494839198	-4.976220356237208	6.48378333051542e-7	1.1266679113676323e-6
SLC2A4RG	1591.4232464947286	-0.6582606781480715	0.1322820398094971	-4.976190865336295	6.484770730224226e-7	1.126740963111094e-6
GPR157	95.06553473372423	1.0848062413967732	0.218000692567081	4.976159610424024	6.485817349861544e-7	1.1268242907540533e-6
RHOBTB2	3852.4678699122783	-1.2659839731726974	0.2545349279271402	-4.9737141518553445	6.568213967632858e-7	1.141039845832679e-6
SAMD11	127.71646525252304	1.319063193410305	0.26520998000459517	4.973655943820252	6.570187452504525e-7	1.1412829113301569e-6
TMEM107	477.5648364574278	0.44828170683958907	0.09013733050359149	4.973319093599376	6.581619247012251e-7	1.1431687586454633e-6
EFTUD2	3476.5101668660354	0.39596735356471346	0.07963379352739067	4.972353268948783	6.614503121331339e-7	1.1487799862532456e-6
LARP7	1443.7556272298677	0.357939897944132	0.07199132865579062	4.971986274285008	6.627039821315252e-7	1.1508567275118124e-6
HLA-DPB2	44.82278472123625	-1.5018775903947383	0.3020743523886507	-4.971880527157147	6.630656437444116e-7	1.1513841727096248e-6
FAM166B	45.66085248693029	-1.4207190854067098	0.28579853128364474	-4.9710510373361485	6.659091543926276e-7	1.1562207703005938e-6
PPID	1503.2303360926005	-0.4167985292654268	0.08385371474128225	-4.970543410645487	6.676551029195519e-7	1.159150987700274e-6
TSPYL6	15.532677747013997	1.0714519493930215	0.215581287011446	4.970060083814855	6.693215727592172e-7	1.1619427180808216e-6
GNPTG	3452.4410825491077	-0.42615029881275296	0.0857591313055167	-4.969153632102377	6.724577553878736e-7	1.1672851602959317e-6
SPARCL1	50648.38020073749	-1.3307646125464025	0.2678130213997473	-4.969006382105879	6.729685527535904e-7	1.168069794769792e-6
AC099684.1	11.046381240118246	-2.0845329433840427	0.4196351396697379	-4.9674890072948035	6.78254017980051e-7	1.1770381490961115e-6
GPC5-AS1	6.45109178764117	-2.640784263754775	0.531612250732693	-4.967500767928357	6.782128988160254e-7	1.1770381490961115e-6
RPSA	18027.674956091694	0.6233580892202776	0.12554341505843866	4.96527905450169	6.860235505523666e-7	1.1904173940426674e-6
YBX2	87.36372062465036	-1.9811500778862112	0.39919510470647895	-4.962861654686161	6.946206100457355e-7	1.2052301373289843e-6
CAPN3	1881.5506429639865	-1.1234092599501586	0.22637197272560594	-4.96266939066651	6.953088021050585e-7	1.2063188855798605e-6
LHX6	415.47891985706127	-2.1399301123546337	0.4312335871508027	-4.962345643096438	6.964691126835727e-7	1.208226469423654e-6
CLK3	3461.084461166723	0.44749276889652	0.09018301952999647	4.9620512955620875	6.975256726816791e-7	1.2099537506573262e-6
PIGR	26.246737699302177	1.7837547583890596	0.3596075053225405	4.960282341129582	7.039079363431394e-7	1.220918085974589e-6
PDGFRL	83.21063017991752	-0.9583002503774495	0.19325652614171948	-4.958695416447182	7.096812989978365e-7	1.2308244696879914e-6
MBD3	6837.94408606761	-0.5079498727213488	0.10247408754676898	-4.956861630892995	7.164095888510171e-7	1.2423851426518379e-6
SNHG15	986.0753279425242	-0.5647704706554918	0.11394266217098237	-4.956619934050665	7.1730096267372e-7	1.2438224022907648e-6
NR2C2AP	416.0587375763984	0.371841305645484	0.07502446034320867	4.956267648503568	7.186020997812504e-7	1.245969891532415e-6
PITRM1	4779.797209739259	-0.4600134394188892	0.09282193221445756	-4.955870110051851	7.200731055697886e-7	1.2484115122912966e-6
FOXN3-AS1	46.06974503512523	-0.8271970247684775	0.16691371217854473	-4.955836245997807	7.201985462456509e-7	1.248520065514575e-6
TCTEX1D1	183.254319524041	-1.289159513010587	0.26016781572339504	-4.955107569420479	7.229028473699544e-7	1.2530988645268435e-6
CCDC78	602.5474926840669	-0.8921699097540786	0.18005624952275176	-4.954951089555737	7.234848580180195e-7	1.2539983513767192e-6
MYBPC3	33.51453295514396	-1.4665290552482773	0.2959885522401474	-4.9546816731561405	7.244879823362934e-7	1.2556275235467315e-6
PLCL1	969.0335913848809	1.0657226698507007	0.21511043812584293	4.954304770776565	7.258935605192525e-7	1.257953853199493e-6
PTGDR	28.15898525320366	-2.312698619272503	0.4668393719790419	-4.953949384064223	7.272213068645262e-7	1.2601449084419135e-6
GABRG1	2199.4330888146455	-1.682993111089649	0.3397719293325246	-4.953302394332153	7.296445094219671e-7	1.2642336464585692e-6
LINC01239	12.167721947473414	2.1287885298995404	0.4297731922887513	4.953283657742135	7.29714800269743e-7	1.2642452058378669e-6
