hallmark_name	comparison	pathway_score_difference	tukey_p_value	bonferroni_pvalue	significant_tukey	significant_tukey_bonf
HALLMARK_REACTIVE_OXIGEN_SPECIES_PATHWAY	High-grade glioma/astrocytoma, IDH-mutant-High-grade glioma/astrocytoma (WHO grade III/IV)	-0.18952472662109782	0.9838316845365969	1	FALSE	FALSE
HALLMARK_REACTIVE_OXIGEN_SPECIES_PATHWAY	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma (WHO grade III/IV)	-0.16268486902830442	0.9927467873024508	1	FALSE	FALSE
HALLMARK_REACTIVE_OXIGEN_SPECIES_PATHWAY	High-grade glioma/astrocytoma, IDH-mutant-High-grade glioma/astrocytoma, H3 wildtype	-0.23055845737825276	0.9610009461494395	1	FALSE	FALSE
HALLMARK_REACTIVE_OXIGEN_SPECIES_PATHWAY	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma, H3 wildtype	-0.20371859978545936	0.9788107118424023	1	FALSE	FALSE
HALLMARK_REACTIVE_OXIGEN_SPECIES_PATHWAY	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma, IDH-mutant	0.026839857592793392	0.9999999662702761	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Diffuse midline glioma, H3 K28-mutant-CNS Embryonal tumor, NOS	-0.13899281433437805	0.307589286565503	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Embryonal tumor with multilayer rosettes, C19MC-altered-CNS Embryonal tumor, NOS	0.02243707663494468	0.9999978333884438	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	High-grade glioma/astrocytoma (WHO grade III/IV)-CNS Embryonal tumor, NOS	-0.07732154164384855	0.9254578200659147	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	High-grade glioma/astrocytoma, H3 wildtype-CNS Embryonal tumor, NOS	-0.24037047444518286	0.03347285046981585	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	High-grade glioma/astrocytoma, IDH-mutant-CNS Embryonal tumor, NOS	-0.20261567962281096	0.729177592704398	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Medulloblastoma, SHH-activated-CNS Embryonal tumor, NOS	-0.1932982180236647	0.7697647236437692	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Embryonal tumor with multilayer rosettes, C19MC-altered-Diffuse midline glioma, H3 K28-mutant	0.1614298909693227	0.8306831574876427	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	High-grade glioma/astrocytoma (WHO grade III/IV)-Diffuse midline glioma, H3 K28-mutant	0.06167127269052947	0.7765975646984921	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	High-grade glioma/astrocytoma, H3 wildtype-Diffuse midline glioma, H3 K28-mutant	-0.10137766011080483	0.3947212264310527	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	High-grade glioma/astrocytoma, IDH-mutant-Diffuse midline glioma, H3 K28-mutant	-0.06362286528843293	0.9983098214351405	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Medulloblastoma, SHH-activated-Diffuse midline glioma, H3 K28-mutant	-0.05430540368928667	0.9993108737852878	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	High-grade glioma/astrocytoma (WHO grade III/IV)-Embryonal tumor with multilayer rosettes, C19MC-altered	-0.09975861827879323	0.9839375398093558	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	High-grade glioma/astrocytoma, H3 wildtype-Embryonal tumor with multilayer rosettes, C19MC-altered	-0.26280755108012754	0.38692210433189067	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	High-grade glioma/astrocytoma, IDH-mutant-Embryonal tumor with multilayer rosettes, C19MC-altered	-0.22505275625775564	0.8305630943910132	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Medulloblastoma, SHH-activated-Embryonal tumor with multilayer rosettes, C19MC-altered	-0.21573529465860938	0.8564660088869493	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	High-grade glioma/astrocytoma, H3 wildtype-High-grade glioma/astrocytoma (WHO grade III/IV)	-0.1630489328013343	0.09904189420755227	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	High-grade glioma/astrocytoma, IDH-mutant-High-grade glioma/astrocytoma (WHO grade III/IV)	-0.1252941379789624	0.9506090138786548	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma (WHO grade III/IV)	-0.11597667637981615	0.9658570450733763	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	High-grade glioma/astrocytoma, IDH-mutant-High-grade glioma/astrocytoma, H3 wildtype	0.0377547948223719	0.9999383347180746	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma, H3 wildtype	0.04707225642151816	0.999776278102922	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma, IDH-mutant	0.00931746159914626	0.9999999972373493	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Diffuse midline glioma, H3 K28-mutant-CNS Embryonal tumor, NOS	0.235348262956441	0.40269142821131365	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Embryonal tumor with multilayer rosettes, C19MC-altered-CNS Embryonal tumor, NOS	0.23377420172449143	0.9605196905635383	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	High-grade glioma/astrocytoma (WHO grade III/IV)-CNS Embryonal tumor, NOS	0.15995815788573156	0.875264446466192	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	High-grade glioma/astrocytoma, H3 wildtype-CNS Embryonal tumor, NOS	0.3286798999131254	0.21821769777144417	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	High-grade glioma/astrocytoma, IDH-mutant-CNS Embryonal tumor, NOS	0.25184326941785407	0.9439248780723482	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Medulloblastoma, SHH-activated-CNS Embryonal tumor, NOS	0.10963075172531614	0.999316996582372	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Embryonal tumor with multilayer rosettes, C19MC-altered-Diffuse midline glioma, H3 K28-mutant	-0.0015740612319495861	1	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	High-grade glioma/astrocytoma (WHO grade III/IV)-Diffuse midline glioma, H3 K28-mutant	-0.07539010507070945	0.9600875829361113	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	High-grade glioma/astrocytoma, H3 wildtype-Diffuse midline glioma, H3 K28-mutant	0.0933316369566844	0.9443711245303897	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	High-grade glioma/astrocytoma, IDH-mutant-Diffuse midline glioma, H3 K28-mutant	0.016495006461413053	0.9999999836859093	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Medulloblastoma, SHH-activated-Diffuse midline glioma, H3 K28-mutant	-0.12571751123112487	0.9974441055321406	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	High-grade glioma/astrocytoma (WHO grade III/IV)-Embryonal tumor with multilayer rosettes, C19MC-altered	-0.07381604383875986	0.9998999144249712	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	High-grade glioma/astrocytoma, H3 wildtype-Embryonal tumor with multilayer rosettes, C19MC-altered	0.09490569818863398	0.9996140847710133	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	High-grade glioma/astrocytoma, IDH-mutant-Embryonal tumor with multilayer rosettes, C19MC-altered	0.01806906769336264	0.9999999961505306	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Medulloblastoma, SHH-activated-Embryonal tumor with multilayer rosettes, C19MC-altered	-0.12414344999917529	0.9996383422843368	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	High-grade glioma/astrocytoma, H3 wildtype-High-grade glioma/astrocytoma (WHO grade III/IV)	0.16872174202739385	0.7018597313399892	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	High-grade glioma/astrocytoma, IDH-mutant-High-grade glioma/astrocytoma (WHO grade III/IV)	0.0918851115321225	0.9996424522164987	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma (WHO grade III/IV)	-0.05032740616041542	0.9999895398423191	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	High-grade glioma/astrocytoma, IDH-mutant-High-grade glioma/astrocytoma, H3 wildtype	-0.07683663049527134	0.9998868377884945	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma, H3 wildtype	-0.21904914818780927	0.9641913010129641	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma, IDH-mutant	-0.14221251769253793	0.9992113121601724	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Diffuse midline glioma, H3 K28-mutant-CNS Embryonal tumor, NOS	0.5719668342855906	0.008064385183008116	0.4032192591504058	TRUE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Embryonal tumor with multilayer rosettes, C19MC-altered-CNS Embryonal tumor, NOS	0.07633298366958008	0.9999842369462848	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	High-grade glioma/astrocytoma (WHO grade III/IV)-CNS Embryonal tumor, NOS	0.4046033101845233	0.23627750049839136	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	High-grade glioma/astrocytoma, H3 wildtype-CNS Embryonal tumor, NOS	0.6640101829175762	0.010134036025782445	0.5067018012891222	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	High-grade glioma/astrocytoma, IDH-mutant-CNS Embryonal tumor, NOS	0.05653018525132919	0.9999973524543021	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Medulloblastoma, SHH-activated-CNS Embryonal tumor, NOS	-0.006025755076921824	0.9999999999960765	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Embryonal tumor with multilayer rosettes, C19MC-altered-Diffuse midline glioma, H3 K28-mutant	-0.49563385061601045	0.6278529249101849	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	High-grade glioma/astrocytoma (WHO grade III/IV)-Diffuse midline glioma, H3 K28-mutant	-0.16736352410106725	0.6789810862897532	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	High-grade glioma/astrocytoma, H3 wildtype-Diffuse midline glioma, H3 K28-mutant	0.09204334863198566	0.9872007516131334	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	High-grade glioma/astrocytoma, IDH-mutant-Diffuse midline glioma, H3 K28-mutant	-0.5154366490342613	0.5841662382020396	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Medulloblastoma, SHH-activated-Diffuse midline glioma, H3 K28-mutant	-0.5779925893625124	0.44769302233387454	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	High-grade glioma/astrocytoma (WHO grade III/IV)-Embryonal tumor with multilayer rosettes, C19MC-altered	0.3282703265149432	0.9309668074097773	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	High-grade glioma/astrocytoma, H3 wildtype-Embryonal tumor with multilayer rosettes, C19MC-altered	0.5876771992479961	0.4910349416776292	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	High-grade glioma/astrocytoma, IDH-mutant-Embryonal tumor with multilayer rosettes, C19MC-altered	-0.01980279841825089	0.9999999987812286	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Medulloblastoma, SHH-activated-Embryonal tumor with multilayer rosettes, C19MC-altered	-0.0823587387465019	0.9999938628742016	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	High-grade glioma/astrocytoma, H3 wildtype-High-grade glioma/astrocytoma (WHO grade III/IV)	0.2594068727330529	0.5429191146222778	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	High-grade glioma/astrocytoma, IDH-mutant-High-grade glioma/astrocytoma (WHO grade III/IV)	-0.3480731249331941	0.91051569708713	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma (WHO grade III/IV)	-0.4106290652614451	0.8240358918026087	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	High-grade glioma/astrocytoma, IDH-mutant-High-grade glioma/astrocytoma, H3 wildtype	-0.607479997666247	0.4507571759325285	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma, H3 wildtype	-0.670035937994498	0.3327881060773048	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma, IDH-mutant	-0.06255594032825101	0.9999988070081011	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Diffuse midline glioma, H3 K28-mutant-CNS Embryonal tumor, NOS	-0.17443892872531705	0.9225899236311185	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Embryonal tumor with multilayer rosettes, C19MC-altered-CNS Embryonal tumor, NOS	0.36116247987463657	0.9296359962183722	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	High-grade glioma/astrocytoma (WHO grade III/IV)-CNS Embryonal tumor, NOS	-0.014190211879428899	0.9999999739467196	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	High-grade glioma/astrocytoma, H3 wildtype-CNS Embryonal tumor, NOS	-0.12359745786287063	0.9940623786527087	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	High-grade glioma/astrocytoma, IDH-mutant-CNS Embryonal tumor, NOS	-0.11927433372700577	0.9998151174810676	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Medulloblastoma, SHH-activated-CNS Embryonal tumor, NOS	0.1332345544738404	0.9996488194258886	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Embryonal tumor with multilayer rosettes, C19MC-altered-Diffuse midline glioma, H3 K28-mutant	0.5356014085999535	0.5714918864471562	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	High-grade glioma/astrocytoma (WHO grade III/IV)-Diffuse midline glioma, H3 K28-mutant	0.16024871684588815	0.7455439556375738	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	High-grade glioma/astrocytoma, H3 wildtype-Diffuse midline glioma, H3 K28-mutant	0.050841470862446406	0.9995884100048746	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	High-grade glioma/astrocytoma, IDH-mutant-Diffuse midline glioma, H3 K28-mutant	0.05516459499831127	0.9999965329383544	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Medulloblastoma, SHH-activated-Diffuse midline glioma, H3 K28-mutant	0.30767348319915744	0.9473204149853032	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	High-grade glioma/astrocytoma (WHO grade III/IV)-Embryonal tumor with multilayer rosettes, C19MC-altered	-0.37535269175406544	0.8900654051840667	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	High-grade glioma/astrocytoma, H3 wildtype-Embryonal tumor with multilayer rosettes, C19MC-altered	-0.4847599377375072	0.7297194578231039	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	High-grade glioma/astrocytoma, IDH-mutant-Embryonal tumor with multilayer rosettes, C19MC-altered	-0.4804368136016423	0.9120488542116685	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Medulloblastoma, SHH-activated-Embryonal tumor with multilayer rosettes, C19MC-altered	-0.22792792540079615	0.9980423093727665	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	High-grade glioma/astrocytoma, H3 wildtype-High-grade glioma/astrocytoma (WHO grade III/IV)	-0.10940724598344173	0.9888399656222535	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	High-grade glioma/astrocytoma, IDH-mutant-High-grade glioma/astrocytoma (WHO grade III/IV)	-0.10508412184757687	0.999871750121926	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma (WHO grade III/IV)	0.1474247663532693	0.9990950680705502	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	High-grade glioma/astrocytoma, IDH-mutant-High-grade glioma/astrocytoma, H3 wildtype	0.004323124135864866	0.9999999999995058	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma, H3 wildtype	0.25683201233671105	0.983194537525639	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma, IDH-mutant	0.25250888820084616	0.9965445143740215	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Diffuse midline glioma, H3 K28-mutant-CNS Embryonal tumor, NOS	0.2589496446329348	0.15482244610015383	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Embryonal tumor with multilayer rosettes, C19MC-altered-CNS Embryonal tumor, NOS	0.19667578059451654	0.9666954001820058	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	High-grade glioma/astrocytoma (WHO grade III/IV)-CNS Embryonal tumor, NOS	0.19134881458415312	0.6183180052699493	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	High-grade glioma/astrocytoma, H3 wildtype-CNS Embryonal tumor, NOS	0.32726499931354336	0.10746210644908216	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	High-grade glioma/astrocytoma, IDH-mutant-CNS Embryonal tumor, NOS	0.06648876470526144	0.999916453207895	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Medulloblastoma, SHH-activated-CNS Embryonal tumor, NOS	0.3401905487239759	0.6825513574322302	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Embryonal tumor with multilayer rosettes, C19MC-altered-Diffuse midline glioma, H3 K28-mutant	-0.06227386403841825	0.9998994765993516	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	High-grade glioma/astrocytoma (WHO grade III/IV)-Diffuse midline glioma, H3 K28-mutant	-0.06760083004878167	0.9542737458862676	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	High-grade glioma/astrocytoma, H3 wildtype-Diffuse midline glioma, H3 K28-mutant	0.06831535468060854	0.9760182999646048	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	High-grade glioma/astrocytoma, IDH-mutant-Diffuse midline glioma, H3 K28-mutant	-0.19246087992767336	0.9522000851823368	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Medulloblastoma, SHH-activated-Diffuse midline glioma, H3 K28-mutant	0.0812409040910411	0.9995294788754667	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	High-grade glioma/astrocytoma (WHO grade III/IV)-Embryonal tumor with multilayer rosettes, C19MC-altered	-0.005326966010363421	0.9999999999652688	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	High-grade glioma/astrocytoma, H3 wildtype-Embryonal tumor with multilayer rosettes, C19MC-altered	0.1305892187190268	0.9949664000136464	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	High-grade glioma/astrocytoma, IDH-mutant-Embryonal tumor with multilayer rosettes, C19MC-altered	-0.1301870158892551	0.9989562966981922	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Medulloblastoma, SHH-activated-Embryonal tumor with multilayer rosettes, C19MC-altered	0.14351476812945935	0.9981919204187953	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	High-grade glioma/astrocytoma, H3 wildtype-High-grade glioma/astrocytoma (WHO grade III/IV)	0.1359161847293902	0.7716690928416075	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	High-grade glioma/astrocytoma, IDH-mutant-High-grade glioma/astrocytoma (WHO grade III/IV)	-0.12486004987889168	0.9956249808879192	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma (WHO grade III/IV)	0.14884173413982277	0.9887873250263044	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	High-grade glioma/astrocytoma, IDH-mutant-High-grade glioma/astrocytoma, H3 wildtype	-0.2607762346082819	0.8564318357730208	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma, H3 wildtype	0.012925549410432557	0.9999999936903363	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma, IDH-mutant	0.2737017840187145	0.9474901740701279	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Diffuse midline glioma, H3 K28-mutant-CNS Embryonal tumor, NOS	0.0852830858690047	0.9758688680466494	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Embryonal tumor with multilayer rosettes, C19MC-altered-CNS Embryonal tumor, NOS	0.16040529673571663	0.9867405354750192	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	High-grade glioma/astrocytoma (WHO grade III/IV)-CNS Embryonal tumor, NOS	0.10367101721021615	0.9637664648552882	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	High-grade glioma/astrocytoma, H3 wildtype-CNS Embryonal tumor, NOS	0.20654413850226455	0.5733664848099211	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	High-grade glioma/astrocytoma, IDH-mutant-CNS Embryonal tumor, NOS	-0.013007529752377386	0.9999999943107871	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Medulloblastoma, SHH-activated-CNS Embryonal tumor, NOS	-0.07615101957693769	0.9997912362028079	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Embryonal tumor with multilayer rosettes, C19MC-altered-Diffuse midline glioma, H3 K28-mutant	0.07512221086671195	0.9996613945806812	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	High-grade glioma/astrocytoma (WHO grade III/IV)-Diffuse midline glioma, H3 K28-mutant	0.018387931341211458	0.9999611254442602	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	High-grade glioma/astrocytoma, H3 wildtype-Diffuse midline glioma, H3 K28-mutant	0.12126105263325984	0.7016307222881532	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	High-grade glioma/astrocytoma, IDH-mutant-Diffuse midline glioma, H3 K28-mutant	-0.09829061562138208	0.9984304863554564	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Medulloblastoma, SHH-activated-Diffuse midline glioma, H3 K28-mutant	-0.1614341054459424	0.9774937561791981	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	High-grade glioma/astrocytoma (WHO grade III/IV)-Embryonal tumor with multilayer rosettes, C19MC-altered	-0.05673427952550049	0.9999457394304523	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	High-grade glioma/astrocytoma, H3 wildtype-Embryonal tumor with multilayer rosettes, C19MC-altered	0.046138841766547894	0.9999856937760382	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	High-grade glioma/astrocytoma, IDH-mutant-Embryonal tumor with multilayer rosettes, C19MC-altered	-0.17341282648809403	0.9942355403205955	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Medulloblastoma, SHH-activated-Embryonal tumor with multilayer rosettes, C19MC-altered	-0.23655631631265434	0.9711308116784698	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	High-grade glioma/astrocytoma, H3 wildtype-High-grade glioma/astrocytoma (WHO grade III/IV)	0.10287312129204838	0.9185021142500281	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	High-grade glioma/astrocytoma, IDH-mutant-High-grade glioma/astrocytoma (WHO grade III/IV)	-0.11667854696259354	0.99661048927087	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma (WHO grade III/IV)	-0.17982203678715386	0.9674114596004508	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	High-grade glioma/astrocytoma, IDH-mutant-High-grade glioma/astrocytoma, H3 wildtype	-0.21955166825464192	0.92418589779044	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma, H3 wildtype	-0.2826951580792022	0.7881501254596809	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma, IDH-mutant	-0.0631434898245603	0.9999825091772492	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Diffuse midline glioma, H3 K28-mutant-CNS Embryonal tumor, NOS	-0.07123150239226445	0.9938796456871362	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Embryonal tumor with multilayer rosettes, C19MC-altered-CNS Embryonal tumor, NOS	0.28046794571622236	0.8749406630966652	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	High-grade glioma/astrocytoma (WHO grade III/IV)-CNS Embryonal tumor, NOS	-0.08119603428740739	0.9932461486524833	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	High-grade glioma/astrocytoma, H3 wildtype-CNS Embryonal tumor, NOS	0.0033185858804390955	0.9999999999692852	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	High-grade glioma/astrocytoma, IDH-mutant-CNS Embryonal tumor, NOS	0.15161399221785232	0.9936684928448326	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Medulloblastoma, SHH-activated-CNS Embryonal tumor, NOS	-0.019525233023775262	0.9999999606106186	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Embryonal tumor with multilayer rosettes, C19MC-altered-Diffuse midline glioma, H3 K28-mutant	0.3516994481084868	0.6103354231603197	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	High-grade glioma/astrocytoma (WHO grade III/IV)-Diffuse midline glioma, H3 K28-mutant	-0.009964531895142945	0.9999993779410099	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	High-grade glioma/astrocytoma, H3 wildtype-Diffuse midline glioma, H3 K28-mutant	0.07455008827270354	0.9728013724279312	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	High-grade glioma/astrocytoma, IDH-mutant-Diffuse midline glioma, H3 K28-mutant	0.22284549461011677	0.9294574662807733	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Medulloblastoma, SHH-activated-Diffuse midline glioma, H3 K28-mutant	0.05170626936848918	0.9999766327502364	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	High-grade glioma/astrocytoma (WHO grade III/IV)-Embryonal tumor with multilayer rosettes, C19MC-altered	-0.36166398000362976	0.6161157993624466	1	FALSE	FALSE
