gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
DYNLL1P1	2.603919371255543	1.7223012149481653	1.4824040935410372	1.1618297753307487	0.24530461677446383	0.48930114158776267
PRIM2	504.4685161707485	0.5526484919832035	0.47571215613421974	1.1617287573102852	0.2453456606667248	0.48934573270090814
PPP2R5B	1743.1669592560354	-0.5377440881214237	0.4629281511180655	-1.161614576306631	0.2453920585137305	0.48939078511025225
RHOA-IT1	12.348494536007774	1.2333895638334451	1.0618195123431138	1.1615811816376667	0.24540562971652966	0.48939078511025225
ZNF732	65.65515413185996	1.6424298796315686	1.4143825122730223	1.1612345779021664	0.2455465165082498	0.48963445192689153
RPL24P8	97.76158381919717	-0.917651682232143	0.7903337915106691	-1.1610938214828377	0.24560374708833005	0.4897112788425856
EEF1D	10216.399705591572	-0.6108204547849629	0.5263152173842972	-1.1605601255852782	0.24582082910014166	0.4900521750475437
POLDIP2	3135.748721222265	0.3881894590671613	0.33449168144320524	1.1605354650144675	0.24583086309385452	0.4900521750475437
MEP1AP1	1.203865253175037	16.72178660723859	14.407620192706203	1.1606210035786428	0.24579606004318907	0.4900521750475437
GCNT6	9.010365654640319	1.9149632769865397	1.6506246300938041	1.1601446156039203	0.24598993184271223	0.49033194087770837
SH2D5	128.75663410025615	-1.3999064015876677	1.206864691952017	-1.1599530675832597	0.2460679148172929	0.4904185522051841
MCPH1-AS1	84.12069807894093	-0.830292320466034	0.7158026393357001	-1.1599458773113576	0.2460708424561453	0.4904185522051841
MED19	591.652014509834	-0.4274199363216644	0.3685012348983041	-1.1598873920724315	0.24609465660143517	0.4904286847135991
WEE2-AS1	108.43537259758799	-0.9130737931798962	0.7872542306115226	-1.159820751259272	0.24612179352011523	0.4904454369505858
IFNG	1.2184449232019523	2.7823277834928204	2.399238401321689	1.1596712448250643	0.24618268192056522	0.49052943789727416
PIGM	1268.9530230917828	-0.5808814600451013	0.5009564503931291	-1.1595448258810732	0.2462341758843937	0.4905580750308659
RN7SL180P	0.7251905884458593	2.474248050944106	2.133811319710569	1.1595439709635218	0.24623452414186794	0.4905580750308659
SLC39A6	5319.621001558035	-0.47800624870579805	0.41228481582028625	-1.1594078422576677	0.24628998165860316	0.4905614023005385
TXNDC17	917.1274564166066	0.4850444631881747	0.4183574825669184	1.1594019072207926	0.24629239973429878	0.4905614023005385
LINC01852	40.79607264196799	0.8253758677770027	0.7118879684359151	1.159418201139754	0.2462857612426335	0.4905614023005385
TMEM99	248.84137383783104	-0.5998175270599089	0.5174834518785395	-1.1591047498861748	0.24641348999860188	0.4906304822193729
GPR55	25.39808502255829	-1.4956009170472158	1.2902008104414533	-1.159200106637263	0.2463746280104603	0.4906304822193729
BRS3	15.86620370266734	-3.2667285025925645	2.8183637866783	-1.159086885104603	0.24642077114524036	0.4906304822193729
LINC01181	1.4931102921865091	1.8561511916535265	1.6012256429751066	1.159206511460036	0.24637201792293242	0.4906304822193729
HMBOX1-IT1	2.124627420539074	1.8758923115652115	1.618411298069265	1.1590949184568327	0.24641749697428997	0.4906304822193729
IGLV1-50	8.140273519806236	-2.556688403363727	2.2061030401205604	-1.1589161325955146	0.24649037233015783	0.4907317449127777
FZD3	5100.197486927922	0.9897779025147716	0.8540983509897689	1.158857058285818	0.2465144550777034	0.4907423775377926
HOTAIRM1	126.31347643034012	-1.777462806749761	1.534006976551336	-1.1587058168051805	0.24657611901076168	0.4908278166472392
MYL12A	3453.8645559572265	0.9659414236003235	0.8339816151418175	1.1582286780219568	0.24677072809838674	0.4911003254289954
KIAA0907	2445.235655607916	0.5677206015916443	0.4901990839418105	1.1581429263932204	0.24680571474807061	0.4911003254289954
ZNF300	1177.045395714193	-0.8122891552761293	0.7014161516102467	-1.1580702175325597	0.24683538267284594	0.4911003254289954
SEPT1	83.73235974184105	0.796516146367843	0.6878090636654617	1.1580483428395973	0.24684430885162728	0.4911003254289954
WBP2NL	107.1272483431352	-1.4980093320097079	1.2934902001441824	-1.1581141719069292	0.24681744735144004	0.4911003254289954
FGF18	31.251464806545695	1.5420502727933136	1.3313991499371225	1.1582178589089076	0.24677514210309434	0.4911003254289954
PTP4A1P1	1.5065921089971472	-2.8252567709133594	2.439153673393716	-1.1582938794432083	0.2467441282552264	0.4911003254289954
IFNA17	5.62154261930679	-7.85684467982838	6.784874279083945	-1.1579941435391146	0.24686642637151804	0.4911070132283717
AAMP	3432.819834858788	-0.3829217320893319	0.3307801379496772	-1.1576321796793831	0.2470141713046924	0.491288952635174
TMPRSS3	42.91893632524394	2.0609602337145523	1.7802767464652443	1.1576628396717576	0.24700165423367793	0.491288952635174
GSX2	174.6272483109704	1.724578070552933	1.4896320148787978	1.1577208688638794	0.2469779647877596	0.491288952635174
CALR	28104.298980993364	0.6300866422806756	0.5444657825946728	1.1572566402207558	0.24716752291891028	0.4915179697490654
C19orf48	1208.4744577201504	0.8054329496047069	0.6960070953004089	1.1572194522773764	0.24718271225039737	0.4915179697490654
AC073410.1	29.262002459841668	1.2093790220629261	1.0450796465566783	1.1572123005625268	0.24718563342711936	0.4915179697490654
COMMD9	1385.6002933304594	0.5505068394108429	0.47574812017518403	1.1571392845611888	0.24721545879652043	0.4915399478417565
TSPAN31	2281.1989522578447	-0.9232989140179677	0.7980059784314641	-1.157007514947163	0.24726929005283138	0.4915806748908618
ALMS1-IT1	56.81913989661258	1.168443628812545	1.0099293719889262	1.1569557844539617	0.24729042552547065	0.4915806748908618
FAM96AP2	1.3949209607471484	-2.509439332448596	2.169010369959343	-1.1569512839607283	0.2472922643470223	0.4915806748908618
SETD9	142.5600329404895	-0.6768960621029597	0.5851555470544219	-1.1567797067127616	0.247362374901879	0.4916827164982009
MED12	3657.6646514527997	0.5039524100325913	0.43572432761004976	1.1565854328051246	0.2474417766530141	0.4917809504858079
ZNF211	911.146957748843	-0.5300719210123777	0.45831497425099854	-1.1565668825869106	0.24744935925185302	0.4917809504858079
MFGE8	5726.533839655601	-0.8923717208909343	0.7717024806005469	-1.15636756823236	0.24753084137722928	0.49190555180793655
CDKL1	260.6656769471903	-0.7886804451505636	0.682182710276982	-1.1561132131747243	0.24763485208813732	0.4920749007418826
ENTPD3	148.1330866390904	-1.713779681046392	1.482498961620175	-1.1560073399130464	0.24767815473234175	0.49212360020576995
GEM	1611.8629786315462	1.1935916501160728	1.0326217249238874	1.1558846974714292	0.24772832267306535	0.49218593223093887
KANSL1-AS1	82.07745551797132	0.9032992716183891	0.7815098641420716	1.1558386055817937	0.2477471787938898	0.49218604928218596
SAXO2	154.56292876260622	-0.9182367124573918	0.7944924833108996	-1.155752548634332	0.24778238724690752	0.4922186501534805
IKBIP	699.3298235020972	0.7769176629275882	0.6724146686827258	1.155414507017799	0.24792072400904647	0.49245609448132854
SEPT5	5183.61920355232	-0.7440371268173248	0.6440753538874734	-1.1552019842499917	0.2480077223633147	0.4925857391522368
ZNF442	325.43547425177377	-0.7056699338607538	0.6108933990722294	-1.1551441461512968	0.24803140267441529	0.4925857391522368
GHSR	14.107735907565772	4.365320917140918	3.779115105814419	1.1551172152508884	0.24804242937374893	0.4925857391522368
NRBP2	3519.1890672504587	-0.6776257001430347	0.5870438302688912	-1.1543017151422121	0.24837649358956193	0.4929172480481746
ITGAV	14661.852626883998	-0.8047420270962581	0.6971306957696181	-1.1543632090505487	0.24835129205093318	0.4929172480481746
ZKSCAN5	1576.919897549837	0.36479025955165184	0.31602401780837747	1.154311821238992	0.24837235176886466	0.4929172480481746
EXTL3-AS1	105.05446468903173	0.9767429425746496	0.8461601424333023	1.154323979106166	0.24836736912720414	0.4929172480481746
TIGD3	88.3686590135268	0.912821926487541	0.7907194653959203	1.1544194451194938	0.24832824685504026	0.4929172480481746
AC010894.3	4.537016310687009	1.5014992981076942	1.30079212303143	1.1542961181287954	0.248378787455989	0.4929172480481746
TRIML2	2.6868553200423437	2.285483392371774	1.9794712064690236	1.1545928957706912	0.2482571772658289	0.4929172480481746
FUT5	13.596311118015524	-2.4811060525237587	2.1492288256336622	-1.1544168880166812	0.24832929470761125	0.4929172480481746
CICP4	16.680629965868352	-2.7164743998353185	2.352940019570823	-1.154502187578417	0.2482943422231673	0.4929172480481746
COX6A1	5354.197310085727	0.49859663582411956	0.43199597412937935	1.1541696350966313	0.24843062890726422	0.4929426194481443
NUFIP1	510.1413285901903	-0.38810324558209364	0.3362742578304363	-1.1541271344587778	0.24844805029243663	0.4929426194481443
NDUFAF4P1	4.1170792940316	-1.8171935775433155	1.5744672828680144	-1.1541640765206351	0.24843290736786874	0.4929426194481443
IRF1	978.1789165163192	0.8305323017112045	0.7198175527564862	1.1538094598148443	0.24857829498869383	0.4931347642947468
CCNF	788.4379848279261	0.8177272874842301	0.7087259095762762	1.1537990588958744	0.24858256011023386	0.4931347642947468
TPSAB1	25.07494981202978	2.4678500298847497	2.139076313299608	1.1536989188001412	0.24862362733883292	0.49317886804848493
TAF10	1959.0226070903275	-0.48661542156476445	0.42187862282420324	-1.1534488718750204	0.24872619173770244	0.4932170176796257
SLC30A4	806.4815881210803	0.506456698383078	0.4390903873717945	1.15342242269185	0.2487370424098479	0.4932170176796257
ARHGAP22	898.6295914582621	-0.9389124871502897	0.8139793024359419	-1.1534844735492273	0.2487115868151958	0.4932170176796257
ARHGAP5-AS1	302.6456843979666	-1.0591742766005428	0.9182841619543125	-1.1534275777406253	0.24873492754562973	0.4932170176796257
RN7SL76P	2.990400771792373	-1.8693923602006572	1.6205843081203484	-1.1535298415723225	0.24869297629940823	0.4932170176796257
GP5	15.058496198784207	-1.2450423516271056	1.079562274837229	-1.1532844196642817	0.24879366297235223	0.4932919333081986
ZDHHC11	296.19953061451076	-1.1943163862880757	1.0357253792946188	-1.153120711497352	0.2488608416527923	0.49335041473627445
NUS1P2	51.92770581563032	-1.363078630684527	1.1820469151297166	-1.15315104099311	0.2488483947954444	0.49335041473627445
JAG1	12706.938904571054	-1.1660928067670666	1.0117401265943986	-1.1525615878182394	0.2490903772196255	0.4936722379753731
HLA-DMB	1449.8457227010097	1.2435458424533115	1.0788475389070542	1.1526613331417597	0.2490494181924133	0.4936722379753731
CEP78	2482.8339390851493	-0.6564248389893194	0.5695395029870844	-1.1525536605389868	0.2490936326483842	0.4936722379753731
APOBEC3G	358.4536103195392	0.9613904433287493	0.8341545949609482	1.1525326949421861	0.2491022425561491	0.4936722379753731
PNPLA3	206.94844352146157	1.290906960668419	1.120119982926896	1.1524720390178678	0.24912715319824347	0.4936722379753731
LINC00923	27.760158878967008	-2.6280463493282116	2.2803999250004647	-1.1524497613407332	0.24913630280348992	0.4936722379753731
BLCAP	3214.6113023984717	0.5484711041279848	0.4760938789072102	1.1520230114844237	0.2493116174482768	0.49398224678514413
FDPSP5	0.9574027726114824	-2.403385654813414	2.086377706675434	-1.1519417827000848	0.24934499710375993	0.4940110021311176
HPYR1	1.4116894763291905	-2.661672223037622	2.3107317787072597	-1.1518741584653742	0.24937278857215986	0.4940286824524047
MT-CYB	250056.03981084606	-1.368615686672222	1.1886257841985164	-1.1514268871384714	0.2495566577643011	0.4943555399379982
GOLGA5	1619.881176844715	0.4034819541140306	0.3504809097646527	1.1512237696055059	0.249640188815524	0.49444619545731316
C1orf54	247.716471304119	0.8659630561625008	0.7521900040986782	1.1512557351784443	0.24962704184121454	0.49444619545731316
RNF151	1.6357232963006956	-2.100750103096955	1.824960430468576	-1.1511209054311207	0.24968249863486613	0.4944925908974612
CD6	53.59211396481342	1.2563840754935247	1.091631857739273	1.150922874397828	0.24976396634153808	0.4946165250859804
OIP5-AS1	7852.879031702388	-0.8648962647527143	0.7515827210321765	-1.150766563080269	0.24982828414720237	0.4946345738271109
ATF6B	3097.4998587609252	-0.38985070910196734	0.33877201052385525	-1.1507760292803626	0.24982438873723453	0.4946345738271109
AFG3L1P	782.3319382235188	0.6406568108114229	0.5567235074755323	1.1507629949316975	0.2498297524772205	0.4946345738271109
APOLD1	3810.242626263332	-0.9939458995998819	0.86390033852137	-1.1505330595206091	0.24992438598847497	0.49478452462741784
THOC1	975.1424808311181	0.5818950960022788	0.5058377990023754	1.1503590620351136	0.24999601401478702	0.4948889113905786
RN7SL302P	1.4237388511806404	-2.177783478509744	1.8936697785549803	-1.1500333918681245	0.2501301183449112	0.495116950313211
SULF1	3732.4873814141342	-1.3562696729528072	1.1795079237399315	-1.1498605864828846	0.25020129647640266	0.4951806495498912
XIAPP3	3.9882502556039543	1.6661595674810432	1.4490643289055718	1.1498175300053353	0.2502190335393603	0.4951806495498912
VPS26AP1	3.385888444870847	-2.381104895291881	2.0707779527327372	-1.1498600765715203	0.2502015065286237	0.4951806495498912
MTCO3P19	2.1602729400135527	1.9740647124618034	1.717186375339284	1.1495925781916159	0.2503117164412889	0.4953266311440983
MDC1	3524.38138813509	-0.48880643855273953	0.4252343882942063	-1.1494988458331121	0.2503503423957799	0.4953656287532004
MT-ND4L	42847.29619777722	-1.394621346639164	1.2134271884512196	-1.1493242939604928	0.2504222841721983	0.4953956700487187
FSTL4	271.80174086565455	-1.6097188029657745	1.4004820609204545	-1.1494033717988512	0.25038969035218267	0.4953956700487187
TRAIP	206.67752634995657	0.7116434068807431	0.6191609167827702	1.1493674545520773	0.25040449413620136	0.4953956700487187
CYFIP1	9005.55587222338	-0.49221440652188064	0.4283690588874251	-1.149042855243273	0.25053830989646125	0.4955877545009399
LRRC45	644.1977484309502	0.5491426361861833	0.47793526055593444	1.148989583960431	0.2505602757011865	0.49559376484060036
PRAG1	2532.657654168698	-0.8040758508658985	0.6999173719130579	-1.1488153932629905	0.25063211063096896	0.49562353181491514
AC009948.5	192.9956972536693	-1.9679538802684082	1.7130094107204408	-1.1488284115384664	0.25062674149529113	0.49562353181491514
PLCH1	555.3650248785028	1.2534015142001023	1.0909936905021664	1.1488622941743891	0.2506127676345645	0.49562353181491514
MTNR1B	11.310619845553635	-2.5234862416374444	2.196879415295532	-1.1486685268512908	0.2506926884020476	0.49570588680857985
IFT74	470.2953164098154	0.5339687737879257	0.46494011913862066	1.1484678387771574	0.25077548243932857	0.49583215526628255
MCFD2	5306.444250886039	0.5296662832166308	0.4612532009622444	1.14832001623331	0.2508364789626352	0.4959087747656443
KLF11	835.3459510741997	0.6966573439771936	0.606695274952837	1.1482821322967283	0.2508521128082401	0.4959087747656443
PPP1R3E	705.4333552632103	0.8157041940345817	0.710431990850126	1.148180550060089	0.2508940368614578	0.49591677067867523
MOGAT2	4.411002385837174	2.308059241998632	2.0101261086056565	1.148216140329444	0.2508793478279544	0.49591677067867523
IP6K1	4094.2065324193672	0.31541711665782957	0.2747304220790675	1.1480967934707005	0.25092860776151976	0.49594766497793125
DYDC2	33.90834220925806	-2.0500865795389807	1.7859753222902826	-1.1478806867891151	0.25101782209859624	0.4960865464434783
SPPL2B	2934.7022216503956	-0.4850226618108121	0.42257383453984015	-1.1477820493523347	0.2510585494990453	0.4961295894402266
PVRIG	13.836389276798187	1.4138747134650076	1.232001221787248	1.1476244410000813	0.2511236355627267	0.49618909290589835
AC062028.1	14.53308448002279	-1.8000643511737826	1.5685231119909062	-1.1476173589109466	0.2511265604639843	0.49618909290589835
SLX1A	466.27196960195283	0.798295182210317	0.6957051332580833	1.147461969227955	0.2511907423520209	0.49626437809312435
AL133243.3	181.81028352375682	1.104472099333423	0.9625588362192641	1.1474333389027578	0.2512025690210155	0.49626437809312435
MIR99AHG	1384.410865938511	-0.9958613169862505	0.8681341096636398	-1.1471284285467125	0.2513285460718717	0.4964757940660799
LARP6	1575.8019033481382	-0.7604900902045796	0.6631499502243843	-1.1467845092158404	0.25147069299672475	0.4966778580180589
ZNF583	581.6177014016612	-0.6252537206640699	0.5452576852361641	-1.1467123482968564	0.25150052528419203	0.4966778580180589
C1orf87	45.79561021133857	-2.2756828407859917	1.9845539610787675	-1.1466973866253412	0.25150671094796223	0.4966778580180589
FAM213AP2	6.553717182865717	-1.398940017267649	1.2199609398452091	-1.146708858928835	0.25150196789809764	0.4966778580180589
RAD51-AS1	176.34600994284102	0.7987732674549052	0.6968273813801557	1.146300057659664	0.2516710190860934	0.4969648539781501
ZSCAN16-AS1	308.4239430088338	-0.7219789869173195	0.6299133109754663	-1.1461561048762137	0.2517305666027782	0.49704495557854944
TECPR2	3014.3816749397897	-0.4401606071131121	0.38408109473146046	-1.1460095619152018	0.2517911956649452	0.4971271804622926
ARHGAP42	1193.4251891269914	0.7351361904590765	0.6415625983883122	1.1458526296667437	0.2518561343672346	0.49718041482747816
